#{"t_start": 1571343794.4524927, "env_id": "highway-discrete-v0"}
r,l,t
-11.861486,101,12258.442817
-6.320493,32,12264.548758
-4.800373,18,12267.418351
-5.399401,88,12282.160899
-7.62205,56,12291.213026
-4.689715,19,12295.337431
-21.179226,124,12315.85135
-2.785491,64,12326.127657
-15.662446,139,12349.89063
-8.05184,112,12368.489817
-12.980113,48,12376.143235
-7.61574,162,12403.686522
-11.621692,49,12412.764578
-15.001958,213,12447.988501
-6.322107,29,12452.583228
-9.508582,176,12482.307793
-29.380454,300,12532.666572
-6.672581,84,12546.647247
-5.547333,39,12553.371857
-2.971197,28,12557.994271
-3.459192,35,12564.416029
-4.195913,14,12566.631233
-3.829204,25,12570.871098
-7.700633,134,12592.728018
-8.063287,129,12615.939152
-5.249832,115,12636.146634
-5.78734,99,12653.54214
-17.995729,237,12692.683893
-4.064884,50,12701.403611
-5.591105,58,12710.440571
-19.196655,166,12739.002421
-8.258178,22,12743.533239
-5.639824,46,12752.143488
-7.841989,83,12765.753583
-7.806328,117,12786.852218
-9.183525,132,12811.84988
-10.902635,143,12835.508663
-14.408053,202,12869.340058
-4.925578,82,12883.290985
-4.569265,14,12885.598448
-5.194745,21,12889.038954
-13.17287,137,12913.963457
-13.239764,164,12942.971588
-5.343291,18,12947.185921
-4.186911,19,12950.278391
-4.490851,20,12953.535116
-5.500674,14,12955.899388
-8.633577,99,12972.207283
-11.7333,32,12978.309558
-2.666162,33,12983.929568
-10.971241,151,13008.818148
-40.257102,300,13061.034608
-5.935791,65,13073.154541
-6.797012,30,13077.916878
-8.480363,22,13082.513512
-10.869133,33,13087.755683
-3.58925,15,13090.2293
-10.167114,92,13105.421315
-6.656596,15,13108.286347
-9.372574,57,13118.227007
-19.751437,157,13144.672799
-21.966979,246,13187.043655
-23.388868,249,13228.498104
-6.051881,22,13232.00588
-8.408973,30,13237.621305
-8.855013,38,13243.686286
-9.832291,110,13261.929343
-10.763523,48,13270.358284
-6.94592,105,13288.280933
-6.541356,57,13297.657727
-3.44533,45,13305.801605
-4.044415,14,13308.204735
-9.572224,59,13317.045517
-6.500762,18,13320.861627
-3.011632,25,13325.086539
-5.119227,15,13327.486153
-23.81657,300,13377.824528
-7.457043,30,13382.385973
-6.353611,22,13386.855354
-9.091576,82,13399.76998
-2.738346,29,13405.270941
-9.201563,41,13412.287599
-4.139154,14,13414.642621
-5.812542,23,13418.255379
-10.113139,45,13426.592386
-23.636834,300,13478.131433
-16.906797,170,13507.228148
-20.74934,273,13552.654122
-4.365293,19,13556.705706
-4.408907,70,13568.256779
-4.488382,38,13575.339468
-2.87504,20,13578.671482
-7.057063,19,13581.648423
-28.974828,300,13632.797604
-18.657289,86,13647.483004
-25.180083,224,13685.1569
-2.689021,24,13688.967004
-22.996336,205,13723.927707
-5.355613,22,13728.64427
-14.414308,105,13747.091746
-6.374328,27,13751.451629
-22.953847,300,13804.189348
-12.558352,176,13834.657189
-3.915083,69,13845.326047
-8.35736,127,13867.044469
-2.919515,30,13872.280833
-13.87883,195,13905.148862
-6.373691,73,13917.890998
-18.414686,246,13958.604147
-9.350653,75,13972.349818
-3.515618,17,13975.243082
-4.81288,17,13978.052137
-42.795741,300,14028.493206
-5.988906,30,14033.625855
-4.309508,74,14047.169323
-14.387115,43,14056.265252
-79.466228,300,14126.399731
-4.190264,36,14132.384238
-5.510408,43,14139.076092
-8.654918,37,14147.324611
-34.204007,300,14200.821732
-2.66891,19,14203.827172
-10.379488,29,14208.444643
-5.120254,43,14217.290224
-6.840435,34,14222.646109
-22.011035,181,14253.409019
-27.115125,163,14281.294302
-4.452151,19,14285.348978
-26.03229,99,14302.636685
-6.050683,16,14305.446303
-6.91104,19,14309.373955
-3.274637,58,14320.003714
-8.470462,28,14325.255946
-7.632901,35,14331.32449
-17.095956,94,14347.259022
-11.15213,48,14356.576149
-4.977086,26,14360.633119
-25.191359,158,14386.346469
-4.417153,16,14390.152972
-4.875641,77,14402.210633
-11.424124,36,14408.724784
-26.202239,300,14461.591794
-8.083446,20,14464.701057
-8.222054,30,14469.3702
-8.182781,25,14474.621222
-90.357212,300,14539.143479
-5.580836,27,14543.562098
-6.029934,69,14554.489674
-31.197902,297,14604.541412
-10.314909,29,14610.119405
-59.333277,300,14660.253398
-4.320285,14,14662.6428
-10.798476,129,14684.614912
-9.736238,28,14689.002601
-35.944969,300,14739.95138
-5.308712,17,14743.641428
-23.487349,300,14795.99388
-7.181894,119,14816.282649
-4.352188,15,14818.792932
-14.780849,189,14850.754389
-7.377676,101,14868.116799
-8.819935,59,14877.979645
-8.674694,29,14883.843174
-5.978899,25,14887.73158
-12.722105,71,14899.645787
-17.036345,170,14927.963126
-20.783199,300,14978.271246
-5.054658,16,14981.873896
-19.67073,118,15001.253881
-4.548429,63,15011.303264
-11.426873,121,15032.014226
-8.634813,47,15039.261224
-9.17628,75,15052.115886
-3.990766,17,15054.883058
-13.456436,173,15083.945699
-5.48312,13,15086.089709
-5.391913,20,15089.193371
-6.393687,15,15091.851532
-14.188477,191,15123.668578
-3.100769,73,15136.95633
-5.423908,79,15151.234637
-2.660101,19,15154.334276
-14.219691,52,15162.667352
-14.522565,183,15193.184042
-4.431806,19,15196.485063
-26.186816,231,15235.667436
-4.8744,31,15240.451406
-19.18047,75,15253.255128
-6.800384,75,15264.98042
-20.725882,184,15295.680422
-6.991985,18,15298.839548
-4.127501,114,15318.283226
-25.840855,300,15368.795102
-15.831778,101,15385.923603
-9.671612,43,15392.693974
-27.554017,300,15443.505609
-3.654686,19,15446.595052
-6.922715,18,15449.763239
-2.699945,19,15453.98573
-9.059699,28,15458.395598
-2.419531,19,15461.391062
-41.232948,300,15512.511035
-4.851517,14,15514.832811
-8.07859,78,15528.152741
-5.679138,24,15532.205697
-5.103381,16,15535.011828
-5.15728,30,15540.807869
-5.360696,16,15543.337678
-14.94141,40,15549.504886
-5.555375,15,15552.121932
-3.90104,15,15555.626881
-23.816365,169,15583.480283
-5.872502,19,15586.738686
-3.489009,14,15590.021399
-6.86736,110,15608.414777
-2.51171,46,15615.669481
-4.699909,16,15618.427043
-19.273122,246,15660.766327
-5.084867,23,15664.428288
-3.468449,67,15676.103664
-2.739518,19,15679.196973
-3.845948,17,15681.956173
-7.948787,82,15697.314538
-9.454636,28,15701.91606
-15.736322,122,15723.719712
-11.149665,22,15728.556952
-6.287227,26,15733.133759
-652.494831,159,15761.385028
-28.551048,57,15772.52896
-4.742156,19,15775.725899
-16.430113,97,15792.654256
-9.458713,22,15796.159877
-6.647478,17,15799.899194
-7.757405,90,15814.681302
-6.192012,48,15825.216418
-9.808722,60,15835.834678
-6.577946,52,15846.497863
-4.912633,90,15863.299549
-12.623322,84,15877.281065
-8.258576,23,15880.887318
-3.896279,13,15882.925273
-4.391832,18,15886.190861
-6.555374,28,15891.73635
-5.619102,20,15894.824832
-5.278574,15,15897.256289
-2.678129,23,15900.808195
-6.071709,16,15903.488716
-4.810539,99,15920.420686
-10.486366,115,15939.727135
-11.724814,109,15960.498371
-5.805344,18,15963.454289
-5.962995,18,15966.272661
-4.478484,14,15968.718829
-12.820475,86,15983.292515
-14.639624,76,15996.235401
-3.552206,89,16011.521117
-6.694193,15,16013.904871
-18.086094,111,16032.628441
-8.431781,112,16051.119517
-15.528025,158,16078.257805
-6.088467,46,16085.53119
-5.314907,16,16088.230875
-4.817881,17,16091.100897
-4.786499,77,16103.918982
-5.687417,62,16114.717361
-6.286205,14,16116.941238
-6.519857,24,16120.603549
-7.866587,22,16124.522464
-9.645023,48,16133.058853
-5.916007,15,16135.526121
-7.271134,43,16142.564892
-4.368794,19,16146.71003
-7.769899,34,16151.977838
-12.879431,52,16160.167787
-7.446489,29,16165.882348
-7.013551,141,16188.612292
-3.531232,16,16191.313074
-6.453235,33,16197.452129
-7.594355,95,16213.18013
-17.974375,120,16232.791031
-10.901797,151,16257.383476
-20.026939,284,16306.133537
-6.780403,29,16310.560627
-10.156999,91,16326.236059
-6.372741,20,16330.835407
-6.320874,24,16336.011817
-29.005068,281,16385.73834
-7.084198,21,16389.031805
-9.738675,22,16392.381036
-11.075175,42,16398.971075
-7.41444,18,16402.909499
-11.826966,164,16430.87697
-4.023541,39,16438.310783
-40.189258,300,16490.299895
-6.584383,26,16495.482617
-8.851247,67,16507.213804
-12.445915,40,16513.689947
-33.026534,300,16564.963964
-6.77469,27,16569.235276
-33.29102,254,16612.298907
-3.378964,45,16619.233555
-8.937274,27,16623.422534
-10.179406,36,16630.142426
-3.67956,60,16639.635216
-35.037826,72,16652.009595
-35.668011,150,16678.539538
-6.378022,40,16684.986101
-4.621892,14,16687.213365
-9.891422,21,16690.632911
-6.191718,20,16694.893387
-4.298023,24,16698.850973
-7.079782,16,16702.152455
-8.547473,105,16721.396096
-13.064128,39,16727.321854
-4.862834,20,16732.180921
-26.578121,198,16768.999274
-5.627167,83,16781.942098
-17.414926,300,16834.501241
-15.044281,202,16871.841203
-8.426801,49,16880.699992
-17.917096,70,16892.865446
-8.275763,108,16911.212185
-4.550469,18,16914.182561
-8.145833,25,16918.695988
-7.871219,15,16921.123349
-10.885667,72,16935.154487
-16.006535,186,16966.109088
-7.700805,30,16971.12748
-12.557998,48,16979.54107
-21.207397,37,16985.335642
-7.085749,168,17016.794818
-4.5186,66,17027.478281
-4.81538,21,17032.311125
-11.225139,300,17084.096107
-32.742355,104,17102.631621
-6.292154,16,17105.448635
-12.899529,41,17112.660969
-3.057766,13,17114.765197
-24.70251,136,17138.515718
-17.028855,140,17162.561756
-48.896434,300,17214.568739
-5.211565,17,17217.336556
-4.345881,20,17220.752491
-4.825679,46,17228.985656
-3.890029,51,17237.308407
-11.813505,171,17265.684113
-6.893667,91,17282.172143
-6.134645,27,17286.777048
-12.068376,157,17315.842263
-11.110569,152,17342.422554
-4.839813,13,17345.702044
-26.098646,195,17377.906514
-33.706405,170,17407.057148
-21.865747,236,17449.104196
-18.674137,112,17467.941604
-10.655221,140,17492.043048
-7.11275,84,17506.368471
-4.254403,14,17509.004402
-62.785686,300,17560.395162
-10.491099,239,17599.71149
-6.054532,45,17608.827008
-10.87062,58,17618.175593
-23.912795,300,17668.504012
-35.038401,296,17719.500042
-11.220508,97,17737.447026
-22.347449,279,17784.410093
-4.23765,57,17794.61262
-6.6175,136,17817.117597
-9.928536,74,17830.086184
-25.307952,110,17848.857102
-3.943075,13,17851.001048
-7.936187,27,17855.397259
-10.901257,109,17873.721423
-49.942201,300,17923.870233
-9.453886,156,17950.214402
-8.047128,54,17960.145853
-9.600248,26,17964.351112
-12.100382,126,17985.073756
-4.61954,33,17990.432526
-7.107859,53,17999.752892
-3.004544,19,18002.716516
-4.873766,22,18006.811686
-15.586844,131,18031.348471
-7.249985,38,18037.279039
-6.642919,59,18047.588341
-12.98019,93,18064.125508
-11.975297,71,18075.462378
-45.976431,300,18127.411349
-9.572778,123,18149.92074
-8.735469,82,18163.279381
-20.565991,300,18216.598432
-2.633863,21,18221.027183
-28.06241,149,18245.6449
-4.661733,21,18249.657422
-14.24953,171,18280.620712
-10.533347,22,18284.026131
-10.512089,141,18310.73305
-4.647174,66,18320.959999
-2.71573,22,18324.752735
-17.968199,135,18348.048313
-6.592107,18,18351.537001
-13.345967,141,18374.701349
-32.551185,300,18425.382457
-5.908566,53,18434.522516
-4.738685,20,18438.433783
-9.380444,51,18448.011508
-7.869975,177,18479.382697
-2.838518,18,18483.245561
-3.783208,50,18491.698859
-4.924518,19,18495.847103
-6.282364,44,18503.938429
-23.396129,148,18528.106305
-5.236624,33,18534.50104
-18.322609,300,18585.780263
-5.415382,21,18589.070748
-7.603486,57,18598.052827
-10.754319,131,18620.718573
-28.072977,300,18670.630652
-9.84097,106,18688.325151
-14.613673,168,18715.822031
-6.03767,24,18720.601065
-13.485578,62,18730.607151
-10.710462,84,18745.015583
-24.227644,300,18796.527761
-4.106933,18,18799.454998
-10.808486,38,18806.694396
-4.116174,76,18818.855527
-9.207005,73,18832.025768
-28.529159,300,18883.676583
-4.121895,62,18894.380981
-9.171763,29,18899.200278
-6.35256,74,18912.742376
-86.778602,300,18967.228476
-12.274703,150,18993.024614
-12.950667,178,19027.473685
-12.929426,199,19062.627802
-5.718772,72,19075.375612
-4.400604,28,19081.046715
-5.414328,16,19084.141294
-9.93839,80,19097.547164
-65.26942,300,19147.704412
-3.557116,71,19159.752083
-13.079518,188,19194.166694
-14.214762,152,19218.884526
-21.612003,248,19263.341539
-6.974302,113,19281.982962
-5.220149,32,19287.313082
-7.005323,68,19299.006104
-5.93936,78,19312.529904
-5.959511,28,19318.022702
-6.707503,17,19320.707825
-4.287188,17,19323.695579
-9.905431,125,19344.452705
-4.265027,14,19347.95008
-8.137321,52,19357.322539
-4.504291,64,19369.615129
-2.562059,17,19372.488912
-11.246513,109,19390.421571
-7.589915,22,19394.128044
-8.753333,32,19399.046479
-16.509908,199,19431.946473
-5.048094,24,19436.672862
-36.070659,149,19460.960197
-620.802593,153,19487.60272
-5.991425,25,19491.616627
-16.541379,69,19503.657651
-5.23129,12,19505.486902
-5.936555,61,19514.642777
-59.096112,300,19568.042175
-4.148001,14,19571.296346
-7.129774,97,19586.374311
-9.127114,123,19608.662954
-3.313253,14,19611.244032
-6.430538,47,19618.795818
-20.000185,175,19648.034081
-4.283416,13,19650.170191
-5.820623,56,19660.357807
-3.139602,49,19668.130106
-7.860823,192,19701.904639
-22.530416,300,19753.262722
-3.858349,41,19760.934608
-14.288083,221,19797.824014
-5.904664,99,19814.415217
-14.046633,130,19835.858606
-8.170335,114,19855.151011
-8.140443,25,19858.96955
-3.457469,15,19863.402256
-4.954873,111,19883.17008
-4.484675,19,19886.296276
-8.556876,117,19906.060519
-8.083327,117,19926.54201
-3.162143,31,19933.889959
-8.910767,76,19945.465914
-6.02115,14,19947.638612
-5.756321,51,19956.874132
-5.568173,17,19959.555629
-5.694699,14,19961.741673
-6.640452,54,19971.520935
-7.99343,14,19973.845313
-7.49781,15,19976.347353
-6.928885,14,19978.608194
-5.217687,26,19983.780759
-6.081828,18,19986.661295
-10.151262,66,19997.110133
-23.716731,126,20018.830293
-6.496329,22,20022.486255
-20.110402,106,20040.443234
-15.975114,79,20053.385632
-6.703346,18,20056.514158
-21.019261,200,20091.273832
-5.457718,24,20095.372586
-15.744454,112,20113.700415
-7.302215,86,20128.480295
-31.923854,148,20154.153779
-30.982392,132,20176.053332
-4.01875,16,20178.707277
-11.76889,120,20198.616311
-15.242033,54,20208.382629
-44.583238,300,20260.139812
-8.85281,78,20273.24107
-6.159533,16,20275.879408
-4.39003,27,20280.202992
-6.031248,59,20290.166224
-8.327844,63,20300.546307
-3.532091,34,20306.946096
-78.112009,300,20367.404774
-8.162959,65,20377.741505
-9.784932,42,20385.501716
-6.495837,108,20403.721316
-26.444096,118,20422.856852
-6.091367,15,20425.269097
-7.303542,49,20434.065825
-8.12087,33,20439.237977
-8.090341,73,20451.741377
-21.945382,172,20479.674222
-6.756236,105,20497.211793
-3.823831,20,20501.527144
-2.532929,56,20510.073385
-29.159159,248,20551.640221
-6.655071,83,20565.118613
-6.518782,93,20580.594322
-10.52707,97,20597.841546
-3.295054,121,20621.833879
-4.428351,66,20632.4425
-5.472103,27,20636.842252
-4.232982,13,20639.955273
-36.212474,300,20690.523985
-5.826393,22,20693.936186
-7.566708,26,20698.261963
-4.706998,103,20715.287555
-5.682676,56,20725.000921
-5.694284,85,20739.88085
-5.509732,22,20743.403708
-4.755107,28,20747.668885
-15.743323,48,20756.450062
-2.390182,18,20759.362237
-45.041019,300,20812.444782
-12.548496,162,20840.614791
-19.159683,181,20871.535097
-26.850237,173,20901.366285
-22.834592,94,20918.727302
-19.599474,159,20946.121662
-5.599374,26,20952.160437
-47.856711,300,21004.961257
-7.846931,22,21008.393095
-5.800846,29,21013.002629
-7.856491,58,21023.219093
-5.748246,100,21040.144653
-2.641407,17,21043.312149
-5.29966,91,21060.116385
-8.597302,31,21065.336433
-7.585042,29,21070.278283
-18.132852,300,21122.89942
-13.370798,46,21131.058524
-8.676152,17,21133.639153
-15.199294,35,21139.379744
-3.78617,14,21142.867024
-4.314427,20,21146.189338
-20.116852,112,21164.691625
-12.225386,41,21171.146171
-12.413411,228,21212.165062
-23.954778,85,21225.313072
-4.74356,16,21229.283454
-28.260515,300,21281.430437
-4.678927,88,21296.131933
-27.766231,200,21330.00153
-10.275053,56,21340.253725
-8.96242,29,21345.029093
-8.774641,32,21351.148844
-4.912224,27,21355.484078
-10.327706,188,21388.252068
-8.134823,36,21393.970404
-9.558431,142,21417.973008
-12.24947,54,21426.796912
-5.50679,70,21438.975063
-4.696049,15,21441.358856
-54.985441,300,21491.540534
-7.408928,26,21495.85328
-10.168208,89,21510.333492
-20.444925,209,21545.685859
-4.373091,20,21549.042578
-15.316822,300,21598.751047
-13.856886,30,21604.775637
-34.264043,300,21654.435816
-7.01669,60,21664.185846
-4.953596,47,21672.651166
-5.176853,106,21690.398306
-8.670671,85,21705.673277
-13.399842,168,21732.701508
-5.816956,17,21735.483177
-7.570344,31,21741.431866
-5.672278,34,21746.639807
-37.420978,141,21770.475599
-6.551704,123,21790.720119
-4.859861,15,21793.12275
-13.675929,30,21798.317449
-7.039188,24,21802.26277
-9.676245,36,21808.990761
-11.214373,173,21838.847766
-27.158014,267,21882.832422
-5.732615,13,21885.01512
-4.636365,14,21888.411778
-6.768087,54,21896.976297
-9.135636,82,21910.90233
-17.752606,238,21950.676833
-6.837699,65,21961.503889
-34.024688,300,22012.310187
-6.454811,16,22014.85289
-8.676581,94,22031.514798
-7.596955,57,22041.656153
-5.820222,14,22043.930612
-5.625687,61,22053.608696
-6.876713,118,22072.953014
-30.156028,81,22086.352926
-7.263456,63,22097.557317
-19.202577,181,22127.458713
-26.975135,300,22177.124414
-90.179328,300,22236.440978
-9.635279,183,22268.2483
-8.442504,48,22275.926908
-6.271554,70,22287.933586
-20.677928,118,22308.704302
-13.475547,182,22339.895729
-10.391308,207,22375.044512
-3.408835,19,22378.249891
-6.379811,106,22395.759313
-10.980798,98,22412.744312
-4.230849,16,22415.687843
-9.208172,24,22419.915313
-6.41887,15,22423.512548
-4.761265,121,22445.899487
-2.651592,18,22448.741444
-3.246069,52,22458.463855
-4.532786,20,22461.641031
-9.497643,51,22470.860379
-6.153865,29,22476.8393
-6.616749,20,22479.900205
-3.545377,15,22482.350889
-11.104783,92,22497.763901
-8.233461,30,22502.817127
-50.826067,300,22554.537287
-8.844075,145,22579.8793
-6.102895,15,22582.520027
-9.3477,56,22591.57603
-5.39087,14,22593.880484
-6.513592,54,22604.591163
-6.341087,16,22607.517578
-50.565616,300,22658.265491
-4.747675,21,22662.585356
-15.869331,87,22677.686741
-29.873243,300,22729.448836
-18.621396,146,22754.214192
-10.96515,300,22804.548571
-7.292578,159,22830.983914
-5.93888,15,22833.663735
