#{"env_id": "highway-discrete-v0", "t_start": 1571343750.6930275}
r,l,t
-3.347779,14,75609.825435
-5.772736,17,75612.90143
-2.580338,22,75616.384832
-4.43766,18,75620.275955
-3.519104,38,75626.226194
-7.167979,18,75629.015777
-4.205161,43,75637.138754
-5.157965,16,75639.701272
-5.128573,41,75646.142866
-6.788596,36,75652.150769
-3.222934,26,75657.171098
-3.922767,33,75662.309496
-6.745338,28,75666.894141
-6.97575,18,75671.242333
-2.84195,28,75676.036939
-8.906181,66,75686.476371
-14.785476,49,75695.572633
-5.028869,26,75699.669171
-4.672792,12,75701.973078
-5.051969,15,75704.388493
-12.464849,104,75723.782448
-6.042099,21,75727.199064
-22.231472,64,75737.718327
-4.871886,24,75742.605645
-4.425097,43,75749.609019
-4.005364,44,75757.300943
-5.499572,15,75760.710762
-6.065918,17,75763.445828
-4.119139,16,75765.992068
-6.685803,80,75780.211995
-2.829308,20,75783.500936
-4.043824,28,75788.077412
-6.192256,19,75791.101775
-5.966963,82,75804.977452
-4.577938,22,75809.300721
-4.866301,50,75818.120487
-13.246685,164,75846.552768
-3.753854,24,75850.358133
-3.774878,33,75855.923447
-4.600057,18,75859.528684
-41.039446,158,75885.939568
-8.491135,108,75904.098429
-8.071022,82,75918.411663
-4.464781,14,75920.708418
-4.954641,79,75934.746661
-36.763051,297,75985.53583
-5.2883,15,75988.235083
-3.69493,23,75991.969525
-5.213026,18,75995.007163
-4.054498,15,75998.268737
-5.45161,32,76004.56641
-6.049788,21,76007.809752
-7.136552,45,76015.003646
-6.841997,55,76024.414871
-4.774561,23,76027.988328
-4.678337,22,76031.746666
-5.901573,17,76036.004141
-4.194912,12,76038.531665
-4.879638,15,76040.90819
-2.570455,27,76045.823819
-2.634856,37,76051.784018
-9.537546,99,76068.285333
-9.135355,29,76073.795134
-5.785546,14,76076.007996
-3.059708,19,76079.138585
-5.823954,15,76081.550383
-6.147849,17,76084.554784
-4.773683,43,76092.212376
-3.839733,50,76100.261574
-4.78993,15,76104.24801
-3.677898,26,76108.56074
-8.470546,76,76122.348572
-6.164475,18,76125.226025
-6.893032,32,76130.278417
-8.468421,30,76135.109581
-3.47026,16,76138.122207
-4.264453,32,76144.552941
-5.917772,24,76148.71072
-3.276945,28,76154.071734
-5.66274,26,76159.916694
-8.603883,33,76165.372853
-4.802135,15,76167.843856
-4.211119,27,76172.19223
-15.120912,45,76180.180706
-3.230505,32,76185.241369
-14.707301,42,76192.92736
-3.358537,22,76196.308406
-5.090851,31,76201.139778
-3.97884,26,76205.559699
-3.917417,26,76210.674438
-5.969845,17,76213.359591
-4.874266,53,76221.97708
-3.984037,20,76225.130849
-6.317725,20,76229.319534
-3.282635,24,76233.166689
-8.043273,20,76236.242841
-4.262251,15,76239.368479
-5.842614,15,76241.900537
-5.721942,16,76245.544958
-4.07261,22,76249.112167
-4.658012,39,76255.50955
-5.214526,25,76259.342809
-5.340732,65,76270.463357
-6.860272,43,76278.430003
-4.808975,26,76282.754362
-8.901513,27,76287.031124
-4.373821,13,76289.323746
-4.839429,32,76294.483672
-4.010031,34,76300.765232
-7.854292,18,76303.544478
-4.950053,28,76308.259434
-5.865902,22,76312.688938
-15.317843,71,76323.728015
-4.363998,25,76327.886718
-4.777206,19,76331.870125
-17.309489,77,76344.117352
-5.672395,16,76347.646204
-3.439258,36,76353.57871
-4.274888,28,76357.827602
-5.371735,16,76360.45509
-3.46607,29,76366.320416
-15.810555,40,76372.61144
-13.463081,81,76386.596309
-4.419834,14,76388.859621
-7.975959,38,76394.754021
-9.593946,44,76402.811553
-4.477833,21,76406.163341
-3.716901,29,76410.542563
-5.105078,21,76414.898586
-4.683079,17,76417.800619
-3.793798,51,76425.99339
-4.691451,50,76435.960726
-6.320158,37,76441.807902
-4.390752,23,76445.440015
-10.076632,29,76451.426649
-3.261961,19,76454.463511
-7.947076,62,76464.108618
-6.070493,37,76471.907562
-6.962344,23,76475.479868
-4.130444,14,76477.763773
-3.774089,29,76482.387267
-6.098666,27,76487.812728
-4.86999,17,76490.667132
-3.138351,21,76493.945731
-6.855019,55,76503.651987
-3.22446,19,76506.777049
-4.714716,14,76508.993927
-3.421489,26,76513.074553
-7.728725,25,76518.030093
-4.626648,15,76520.477687
-3.413589,30,76525.378652
-10.298604,66,76536.487844
-3.886674,31,76541.608678
-6.019325,18,76544.497455
-6.867632,29,76549.065357
-4.295952,19,76553.086272
-6.427843,57,76562.362977
-12.541167,68,76575.444195
-3.43506,18,76578.403247
-10.621205,41,76584.788818
-5.286571,15,76588.448542
-3.870873,23,76592.807598
-4.314385,18,76596.303583
-4.433944,15,76598.770666
-4.745709,21,76602.608138
-12.359495,86,76616.928874
-7.069484,77,76630.168651
-11.192605,47,76637.379447
-3.602043,79,76651.427698
-7.584896,18,76654.345662
-5.845611,15,76657.739989
-4.300185,26,76661.802289
-3.934998,27,76666.360068
-3.355752,18,76669.133894
-3.905034,16,76671.965307
-3.845674,24,76677.233018
-2.688954,23,76681.2606
-4.92234,52,76690.011066
-6.217414,54,76699.809063
-4.324207,19,76702.857039
-12.68005,55,76712.607301
-7.704535,22,76716.335246
-4.873079,21,76720.06339
-5.685723,19,76723.060168
-6.64613,59,76733.583465
-9.761106,33,76739.781233
-6.51043,35,76746.335013
-4.943817,30,76751.231136
-3.1477,30,76755.879178
-5.221426,38,76762.832588
-4.401954,33,76768.062812
-11.14819,63,76779.324624
-5.535615,37,76785.018421
-6.776927,17,76788.214046
-3.852812,14,76790.553058
-14.954693,57,76800.577534
-3.740464,18,76803.672913
-3.506924,25,76807.910296
-6.098819,59,76818.231395
-4.723143,26,76822.577639
-4.993757,15,76825.065646
-5.481664,19,76828.130584
-3.730258,27,76833.32358
-8.285767,33,76838.903646
-10.648884,65,76850.68013
-6.65879,30,76855.738149
-5.896644,25,76859.748783
-2.974098,52,76869.666573
-5.232535,18,76873.32087
-4.977326,37,76879.511415
-5.655229,30,76885.109929
-4.531835,17,76888.173281
-2.547975,23,76891.960506
-3.458523,41,76898.472226
-5.652195,30,76904.073744
-4.657711,27,76908.591784
-4.054219,85,76923.842743
-4.587424,22,76927.251469
-9.576793,30,76931.951964
-5.449444,17,76935.664083
-6.758103,103,76952.914758
-2.895605,23,76956.398574
-3.57719,29,76961.198601
-5.069517,26,76965.358983
-8.355882,28,76970.758543
-6.632638,17,76973.500065
-6.824407,24,76977.997532
-3.98836,27,76982.694632
-5.537593,15,76985.161113
-5.27209,98,77001.875561
-8.031715,28,77008.343146
-5.607688,82,77022.870192
-9.568757,28,77028.479848
-3.729811,26,77032.565591
-3.701766,17,77035.332211
-5.922367,21,77038.72571
-4.588751,42,77047.205369
-4.879185,28,77051.586178
-4.131891,23,77055.17988
-5.471769,18,77059.157404
-3.825961,24,77063.332713
-15.053137,43,77070.356021
-4.934409,18,77073.437467
-4.61696,70,77085.762186
-4.31244,21,77089.100654
-5.158442,21,77093.471391
-7.651935,55,77102.601912
-5.692424,17,77105.307814
-4.002577,19,77108.423548
-5.687531,39,77115.919254
-11.72599,49,77124.249408
-4.716884,14,77126.548227
-4.776355,34,77133.738323
-3.162792,19,77136.794675
-6.465353,21,77140.078804
-3.935018,45,77148.130457
-3.953484,56,77157.821351
-6.91148,105,77175.272443
-4.236586,28,77180.73682
-5.686481,21,77184.353957
-4.105366,32,77189.708455
-5.600295,58,77199.632543
-4.230153,20,77203.175165
-5.705667,54,77211.617481
-3.495565,24,77216.523973
-9.174517,56,77225.525063
-12.815773,129,77247.028933
-11.020336,78,77260.496581
-3.346615,30,77266.226778
-5.450387,27,77270.76752
-6.65317,33,77275.932561
-7.297607,24,77279.695986
-4.635891,24,77284.39475
-5.55174,33,77290.855591
-5.342193,54,77300.108444
-6.309711,41,77309.215544
-6.3542,17,77312.143651
-4.815406,31,77317.099569
-3.883851,29,77322.946494
-3.280615,25,77327.087658
-2.879553,26,77331.220233
-4.188452,21,77334.433542
-3.602623,44,77342.64307
-2.153142,18,77345.470551
-5.524037,17,77348.319696
-6.814033,104,77365.613746
-6.796417,38,77372.426881
-4.816519,13,77374.7781
-4.483764,24,77378.869653
-9.198776,49,77386.450335
-4.323882,23,77391.538812
-3.072157,21,77394.894674
-4.792894,31,77399.732748
-6.736566,20,77403.041172
-5.159354,29,77409.153661
-3.756793,33,77414.555896
-8.236272,50,77423.488989
-13.745645,80,77436.323997
-3.198069,31,77442.937206
-3.773224,27,77447.206839
-5.961785,50,77455.173455
-4.046422,24,77460.224227
-4.948899,25,77464.167157
-3.063557,17,77466.882666
-5.102587,34,77472.251196
-6.34188,24,77476.985762
-16.748652,161,77503.562022
-9.164575,81,77517.373645
-5.732428,29,77521.883729
-4.075986,34,77528.341521
-4.726222,39,77534.62481
-4.205665,30,77539.253387
-4.183362,28,77545.143647
-9.795281,58,77554.705546
-2.860093,18,77557.553951
-6.411689,27,77562.840502
-3.343119,25,77567.412314
-8.059324,28,77572.064018
-3.609743,26,77577.090613
-2.670491,74,77589.774326
-4.504344,57,77599.983074
-5.463473,15,77602.416739
-2.762899,24,77606.332237
-4.561381,20,77609.76877
-4.394181,55,77620.42462
-4.621475,30,77625.915358
-5.204249,16,77628.45728
-3.41659,22,77633.114943
-4.008679,29,77637.883061
-4.115494,26,77642.517382
-4.464518,22,77646.310626
-5.425317,23,77651.195536
-3.841259,38,77657.070743
-7.978812,76,77670.272996
-2.626339,19,77673.322945
-4.260325,24,77677.173083
-3.733326,39,77684.371591
-3.461135,15,77687.359063
-5.450576,15,77689.818121
-4.811609,38,77695.881444
-5.941882,14,77698.228195
-2.684101,17,77701.960847
-6.304933,16,77704.786342
-4.69078,28,77709.259916
-6.121463,19,77712.237356
-9.152973,31,77717.732447
-7.377932,44,77725.085906
-7.226061,49,77732.65607
-6.390492,33,77739.057073
-4.836165,14,77741.605043
-5.27282,27,77746.021905
-12.673876,33,77752.198982
-9.030146,20,77755.423746
-4.984469,38,77761.578142
-8.136947,89,77776.693957
-4.568821,17,77779.458703
-15.411926,37,77786.179727
-3.992786,25,77790.232884
-6.9179,22,77794.261433
-9.340529,32,77799.18302
-4.945797,40,77806.471345
-11.116261,31,77811.564088
-17.259001,129,77832.709697
-5.746135,20,77836.873934
-3.733988,16,77839.720252
-7.8493,19,77842.671049
-6.754755,44,77849.768351
-4.13575,26,77855.609524
-15.187831,100,77873.934934
-4.85953,41,77880.512421
-3.07929,22,77885.201185
-6.056065,23,77889.822811
-5.367162,28,77895.213231
-9.725387,55,77904.596076
-4.054465,18,77907.483877
-7.527647,42,77915.285131
-2.809265,17,77918.085165
-3.006962,23,77921.909205
-4.415507,21,77925.148059
-8.040566,27,77930.286435
-5.284657,28,77934.936326
-4.746356,14,77937.251964
-5.310485,34,77942.464396
-6.240923,14,77945.962963
-4.213164,42,77952.828513
-5.774821,71,77964.845111
-4.944931,40,77971.332897
-5.492571,33,77976.434686
-4.602084,59,77986.787275
-6.143108,19,77989.794739
-8.028771,67,78001.001904
-5.741456,28,78005.788206
-6.116884,28,78010.271365
-4.944131,16,78013.89935
-4.759007,18,78016.758579
-2.472204,31,78021.780598
-3.709408,15,78024.343913
-3.67485,31,78030.187578
-5.950165,27,78035.889769
-3.361628,23,78039.920108
-6.2531,68,78051.554794
-6.267565,44,78059.435549
-5.194586,32,78066.416024
-4.745331,45,78074.068297
-8.889372,59,78084.361808
-4.043134,25,78088.498867
-5.875014,33,78094.390653
-4.430633,27,78099.154184
-7.699166,76,78112.764756
-4.69866,31,78119.760887
-5.741788,35,78125.550733
-4.79361,24,78129.411901
-5.30837,58,78139.631319
-3.564214,20,78143.087985
-4.201586,68,78154.738176
-4.941199,45,78161.990373
-4.642124,48,78169.284258
-11.818555,65,78180.87319
-9.524498,88,78196.228499
-18.020395,60,78206.692037
-6.40011,32,78212.148921
-5.466651,41,78218.847141
-5.433073,26,78224.096511
-4.526551,20,78227.530753
-5.339961,74,78240.433872
-6.620875,36,78246.280429
-3.883821,20,78250.078686
-3.107057,20,78253.503136
-4.1866,24,78258.211268
-8.476602,44,78266.263034
-3.531763,45,78274.189726
-4.58544,34,78281.071675
-5.033782,16,78283.691339
-6.572834,77,78297.387073
-5.239667,22,78301.431898
-4.775763,65,78312.556171
-3.754061,19,78315.617344
-3.117811,42,78322.112345
-4.298616,19,78325.156619
-4.726075,18,78329.053315
-4.642269,29,78334.287554
-6.816618,59,78343.963891
-4.403005,17,78348.033035
-7.263872,23,78351.637645
-5.995766,55,78360.18935
-4.439832,16,78363.856993
-3.761386,19,78367.380698
-9.500606,78,78380.474886
-3.607311,63,78390.574351
-4.499443,31,78395.341874
-5.251709,40,78402.932034
-4.455283,25,78406.865743
-5.982599,27,78411.169419
-3.582885,29,78417.040707
-6.186629,16,78419.607048
-4.314105,19,78422.604464
-7.593677,51,78431.488578
-6.487952,21,78435.065601
-4.413026,38,78440.901623
-6.113185,18,78443.833196
-5.439822,29,78451.803843
-3.401431,16,78454.384162
-13.918608,37,78460.401567
-13.372696,131,78482.380545
-4.494078,24,78488.739895
-4.636653,17,78492.044628
-3.809964,42,78498.472349
-3.393066,22,78502.227729
-2.668489,19,78506.535886
-6.359329,29,78511.207407
-4.939197,26,78515.574247
-5.924396,17,78518.314121
-3.760526,25,78523.485654
-5.072115,43,78530.294413
-3.542208,26,78534.678596
-9.815569,65,78546.588094
-5.589426,66,78558.661626
-5.823973,44,78565.477297
-4.106589,30,78570.2088
-4.315877,18,78574.326972
-3.831506,26,78578.436074
-6.781182,18,78582.178077
-3.966223,23,78585.853218
-4.388983,17,78588.879309
-8.164073,51,78597.721624
-4.774031,28,78602.176791
-3.387169,20,78605.414746
-5.703446,15,78609.008586
-3.16254,17,78612.060889
-3.256232,19,78615.50408
-2.671254,43,78622.277247
-4.967677,27,78627.826836
-3.3348,25,78632.060251
-3.434873,21,78635.407573
-3.599847,25,78639.319544
-4.491963,17,78642.393996
-4.206749,48,78650.955355
-5.329651,28,78655.415981
-7.343815,24,78659.446851
-3.493038,21,78663.786515
-4.149239,25,78667.768774
-8.289213,24,78671.720451
-10.351241,36,78678.754117
-4.271619,27,78682.917379
-4.901033,50,78690.844895
-4.85288,15,78693.465052
-10.435867,87,78708.741738
-11.491885,49,78717.591403
-9.434023,123,78737.897963
-4.538306,18,78740.819601
-2.721651,18,78743.655051
-4.027608,37,78750.605241
-4.326512,24,78755.397873
-6.566078,42,78762.396428
-4.87228,14,78765.829731
-4.771771,14,78768.016329
-2.840855,26,78772.109548
-4.226683,41,78778.756158
-5.846931,21,78783.205856
-4.670784,22,78786.895052
-4.563533,13,78788.964802
-6.288854,35,78794.330281
-4.507759,46,78802.572956
-5.329467,22,78806.005331
-4.760692,34,78811.717948
-6.949691,41,78819.332885
-3.521916,21,78822.918324
-4.683167,50,78831.070063
-3.716008,44,78839.522901
-11.227372,26,78843.674368
-3.768493,27,78848.153104
-3.615226,32,78854.289529
-3.89842,23,78858.271745
-4.126254,30,78863.02073
-5.387155,26,78868.438169
-3.829428,23,78872.031426
-4.52152,18,78874.849632
-3.183639,45,78882.224699
-4.183643,77,78895.260543
-4.275956,25,78899.221197
-4.457234,28,78904.872108
-6.739091,28,78909.277815
-3.53977,15,78911.717933
-2.999692,19,78915.18422
-5.279927,18,78918.555537
-11.524667,61,78929.366774
-4.118367,21,78932.812015
-8.535978,28,78938.649811
-4.269565,23,78942.625152
-4.575731,17,78945.399614
-4.341273,26,78949.574436
-5.91278,55,78959.362398
-4.177474,18,78962.183549
-7.883845,67,78974.364085
-9.310572,37,78980.126549
-5.732547,14,78982.439239
-4.111119,23,78985.989874
-6.886653,21,78991.002586
-4.192915,54,78999.347653
-4.088644,59,79010.927668
-6.789026,24,79014.741421
-3.881202,30,79019.616839
-4.138999,29,79026.518078
-5.23018,49,79034.855761
-2.318881,18,79037.778215
-6.571979,56,79047.895284
-7.385773,25,79051.920839
-18.034051,57,79062.668927
-6.085431,32,79067.688761
-5.850641,16,79070.239669
-3.545496,16,79072.814683
-4.82507,17,79075.55327
-3.581212,16,79079.65042
-5.289618,19,79082.745098
-4.351233,22,79086.383847
-3.022192,20,79089.516955
-4.25217,22,79092.988572
-6.092125,46,79101.44522
-4.74934,19,79104.455406
-6.436658,27,79108.934339
-8.58915,89,79124.526626
-5.12345,19,79127.685452
-4.368012,35,79134.306503
-8.558974,35,79140.269139
-4.987636,37,79146.978784
-5.282991,16,79150.69851
-13.713168,81,79163.730757
-3.36488,32,79170.132354
-6.100839,22,79174.298726
-4.676954,37,79180.359562
-6.187849,21,79184.958249
-3.935069,20,79188.540057
-8.405007,27,79193.376775
-11.429806,80,79208.623103
-6.434714,25,79213.384138
-13.107103,53,79224.116913
-3.634123,26,79228.115046
-3.488299,25,79232.243816
-18.748802,97,79250.311722
-3.934192,32,79255.346491
-5.049151,18,79259.714546
-4.45763,18,79263.63979
-3.104606,20,79267.827642
-6.222426,37,79273.586718
-11.073334,45,79281.769538
-4.574831,14,79284.657454
-8.75553,51,79292.667813
-4.474872,18,79296.521596
-2.964615,29,79301.126032
-5.246159,46,79309.180203
-4.70116,16,79312.787527
-5.149867,17,79315.430912
-2.693343,21,79319.084066
-5.618687,43,79326.54231
-2.673186,23,79331.154513
-3.436724,26,79335.411373
-4.460217,25,79340.211022
-6.317034,45,79348.965185
-4.503059,27,79353.484244
-5.341096,19,79356.526967
-4.195711,29,79361.037611
-3.508724,17,79363.760408
-6.675907,34,79370.611354
-4.663875,24,79374.716718
-5.04969,15,79377.117279
-4.572851,14,79379.288196
-6.056515,54,79389.211154
-3.102875,19,79392.230744
-3.860636,28,79396.65319
-9.208947,114,79416.265172
-5.399789,20,79420.628817
-6.671726,40,79428.361739
-4.651138,21,79431.674329
-9.726233,71,79444.153055
-3.53702,24,79448.005591
-5.377789,53,79457.813565
-6.643941,35,79463.711999
-6.535263,26,79467.895658
-9.78293,31,79474.481838
-6.363555,16,79477.05048
-2.919431,17,79479.706359
-6.440487,23,79483.173766
-5.858572,41,79490.812521
-4.453954,19,79493.772895
-7.082631,28,79498.191595
-2.947991,18,79501.135688
-4.867773,19,79504.266263
-10.944632,47,79513.114647
-4.077384,14,79515.359036
-8.292978,35,79520.937171
-4.326669,22,79525.583633
-4.083936,43,79532.510121
-4.845525,49,79541.397156
-5.209251,47,79548.777095
-17.833207,63,79559.983121
-2.314007,28,79564.470959
-9.894775,48,79571.967669
-4.381986,21,79576.505336
-7.060892,35,79581.85771
-3.075235,24,79585.602191
-4.141887,24,79589.442591
-6.133435,20,79593.843271
-3.270316,25,79597.807284
-4.790664,15,79600.217638
-2.39605,19,79603.21796
-5.782356,17,79605.890882
-3.845301,18,79609.862916
-4.396017,52,79618.219898
-6.980729,15,79620.590042
-7.085603,21,79624.967808
-3.78814,22,79628.486139
-12.425346,36,79634.502325
-4.151562,48,79643.186778
-5.293229,25,79647.099518
-6.28752,36,79653.005681
-4.08446,28,79657.328754
-3.767111,26,79663.123553
-6.033247,52,79671.672603
-3.689369,50,79680.516055
-6.043271,61,79690.189144
-4.984555,20,79694.514125
-6.657555,85,79708.089487
-22.517751,175,79738.198457
-4.368586,13,79740.487886
-6.738957,33,79746.642233
-10.561573,43,79753.549322
-8.629383,18,79756.42959
-4.902562,36,79763.259414
-4.443361,25,79767.358768
-4.837736,36,79773.358756
-4.365072,48,79781.872931
-5.460782,16,79784.405696
-4.83042,17,79787.05477
-6.010989,19,79790.372261
-3.518341,22,79793.9176
-3.57485,16,79797.579535
-4.323147,23,79801.226939
-8.916891,30,79806.147776
-5.124,14,79808.383198
-4.662743,16,79810.979544
-5.893211,91,79827.44627
-4.981427,58,79837.557546
-6.697128,24,79841.680348
-4.493136,19,79844.648373
-3.999656,20,79848.789425
-3.547125,23,79852.555205
-4.180278,13,79854.877804
-3.921821,19,79858.701226
-3.609248,18,79862.076554
-5.443853,21,79865.769695
-3.002047,17,79869.476835
-3.697341,23,79873.353504
-4.198357,25,79877.235253
-3.044767,27,79881.483359
-3.297944,34,79887.798237
-6.03614,43,79895.975307
-4.153162,24,79900.279991
-31.119782,207,79935.746649
-4.511848,15,79939.164305
-20.146357,92,79954.525829
-3.850502,53,79963.043275
-2.951818,18,79965.938289
-3.366068,27,79971.206408
-4.682811,15,79973.702765
-4.269507,33,79979.193912
-11.868562,92,79994.836865
-25.085921,165,80022.360566
-3.789476,15,80024.727709
-3.207557,22,80028.378721
-3.645883,27,80032.738538
-6.465581,22,80036.259493
-6.374096,17,80040.05269
-5.523401,37,80046.355469
-6.511734,31,80051.474102
-5.363574,27,80057.277861
-2.628745,20,80060.407942
-3.820803,33,80065.988643
-4.456243,13,80068.798202
-3.981481,52,80078.081571
-5.390681,25,80082.297381
-6.02447,30,80086.983407
-3.84744,27,80092.191161
-5.507541,78,80104.43717
-5.508417,17,80107.289451
-4.606778,19,80111.284915
-7.411046,38,80117.290464
-11.100926,115,80136.140064
-5.322574,15,80138.515365
-3.2157,25,80143.459291
-5.939737,28,80147.970555
-7.787658,33,80154.910422
-5.608079,27,80160.426571
-3.387973,21,80164.991981
-2.988491,21,80168.427136
-5.265308,27,80172.659642
-10.012316,31,80178.973216
-4.86018,19,80183.212791
-5.992643,21,80186.537472
-3.726496,18,80189.362604
-2.978601,25,80193.251192
-2.6312,20,80197.586595
-3.747866,21,80201.426402
-4.771883,18,80204.290571
-3.002643,20,80208.120652
-4.254985,21,80211.66875
-4.839956,24,80216.626799
-5.037287,16,80219.204109
-8.952617,36,80225.761439
-4.901918,73,80238.808275
-3.640395,27,80243.555875
-5.970037,27,80247.699847
-2.432999,20,80253.00811
-2.4335,19,80256.065196
-9.20426,35,80261.756694
-5.313677,31,80266.546146
-6.907727,19,80271.766371
-2.77631,16,80274.355387
-6.288212,18,80277.138488
-3.798815,26,80281.310115
-3.338912,24,80286.409999
-5.201838,26,80291.663094
-3.989551,18,80294.508103
-6.486997,38,80300.508794
-4.235832,45,80309.568844
-4.686979,28,80314.179695
-8.961344,28,80319.497576
-6.162628,23,80324.162623
-5.569944,15,80327.606905
-2.702951,35,80333.373258
-3.232759,21,80336.900876
-8.467907,52,80346.588627
-3.917887,18,80349.381278
-4.228851,16,80351.915141
-3.826101,22,80355.224932
-5.752056,23,80360.60373
-6.81515,19,80364.692618
-5.458215,22,80368.362327
-4.933161,23,80371.875714
-9.182014,29,80376.853095
-3.679307,35,80383.664553
-4.885111,61,80393.302564
-3.788892,16,80396.771546
-4.104356,20,80399.875363
-4.907809,16,80402.793714
-5.735739,30,80407.662584
-4.398679,28,80413.119325
-3.970263,27,80418.25862
-4.912886,16,80420.883217
-4.053475,28,80425.330446
-3.85098,28,80430.023735
-6.921896,18,80433.924953
-8.391266,29,80438.584519
-6.568413,30,80443.534138
-5.008958,15,80446.067911
-5.431932,21,80451.054981
-6.321462,18,80454.030439
-3.999255,59,80464.219194
-3.713162,23,80468.739291
-3.801309,21,80472.051185
-4.899699,19,80475.273544
-5.267971,26,80480.169888
-4.173913,17,80482.842827
-4.568397,26,80488.042661
-5.197147,20,80491.312393
-3.940823,13,80493.665783
-4.781001,18,80497.320978
-3.710185,54,80506.866144
-5.517473,32,80511.872677
-10.835027,48,80520.614639
-6.414912,21,80523.917126
-8.299049,53,80533.878451
-4.424256,48,80542.765483
-9.84932,48,80550.499741
-6.456137,15,80552.872934
-3.726515,23,80557.580087
-6.134141,28,80562.200622
-4.607988,23,80566.052871
-7.604921,35,80571.642855
-4.186095,25,80576.601116
-15.264108,81,80590.468079
-5.604657,17,80593.250813
-8.2087,46,80600.559477
-5.155275,65,80611.731226
-6.488726,71,80624.529704
-6.493532,19,80628.566057
-4.807599,15,80631.146119
-4.753354,48,80638.862139
-2.835783,20,80643.266161
-4.592136,16,80645.772994
-2.815044,15,80648.154753
-8.691078,91,80663.857704
-3.355664,28,80668.277545
-3.250452,23,80672.759863
-3.991882,25,80677.912164
-4.565664,19,80680.939406
-3.85338,23,80685.091332
-4.51017,33,80690.900966
-3.525145,26,80696.002987
-5.8956,17,80698.766538
-4.474885,17,80701.484077
-2.871339,30,80706.596121
-3.025765,19,80709.660779
-5.066284,20,80713.915682
-7.10315,96,80729.999585
-13.847253,78,80742.466758
-8.21958,36,80749.036402
-2.654637,27,80753.126035
-7.356761,31,80758.147652
-4.188258,37,80764.965045
-2.346075,19,80767.934804
-6.593776,28,80772.202471
-8.244387,26,80776.67363
-4.864358,43,80784.28763
-4.488758,21,80787.792439
-5.204445,34,80793.290998
-4.518928,21,80797.750207
-3.48099,21,80801.872923
-4.696255,39,80809.260798
-4.499693,16,80811.896937
-5.338661,38,80818.528241
-3.49126,51,80826.697664
-8.385376,52,80835.676552
-3.250123,45,80842.592897
-5.504963,19,80846.000141
-3.749909,85,80860.512001
-3.846235,60,80871.166558
-4.298682,34,80876.408426
-2.812882,36,80883.76848
-3.669304,26,80887.800149
-4.338931,30,80892.325804
-5.126939,28,80897.05746
-5.926892,38,80903.936934
-5.867937,69,80914.947525
-4.509388,21,80919.211403
-7.865988,48,80926.489585
-4.237017,19,80929.468237
-4.699789,31,80935.794713
-4.023767,17,80938.478189
-3.981368,20,80941.499637
-8.237502,51,80949.955528
-4.008138,19,80954.103978
-3.033832,31,80958.961191
-6.830905,39,80965.302315
-6.200557,18,80969.406002
-9.098181,27,80973.553899
-2.764881,16,80976.637276
-6.948438,29,80981.116561
-3.978249,28,80987.000545
-4.937047,17,80989.728444
-3.9908,23,80993.334647
-3.539213,19,80996.953408
-5.101857,18,81000.298355
-7.729893,69,81011.830648
-3.018377,20,81014.867783
-5.136204,18,81018.258582
-6.3387,22,81022.783621
-4.000944,49,81030.078277
-4.831237,18,81032.925592
-3.741695,32,81039.424895
-5.3316,19,81042.414608
-5.608551,16,81045.345345
-3.081864,29,81050.051497
-4.215236,21,81053.484156
-4.236523,28,81058.612861
-11.997193,87,81073.053383
-19.957348,42,81079.4318
-4.999905,66,81090.86148
-6.45471,40,81096.972684
-3.124989,23,81100.513628
-2.289301,22,81105.190155
-6.811696,23,81108.737668
-4.454167,26,81112.810847
-5.188151,19,81116.252716
-5.764817,65,81127.383382
-10.247737,42,81134.098501
-5.553912,29,81140.036736
-4.051654,28,81144.29686
-3.579144,28,81148.729713
-3.70442,36,81156.022951
-4.164522,32,81161.912097
-4.271625,15,81165.085005
-4.108799,14,81168.021781
-18.162046,99,81184.646539
-6.615358,48,81194.391867
-4.75736,23,81197.79203
-7.183016,78,81213.481826
-5.323387,19,81217.458926
-8.864114,27,81221.670703
-7.01359,33,81227.276093
-2.982989,22,81231.671928
-4.738925,16,81234.123824
-4.343251,14,81236.24335
-3.842263,22,81239.439968
-6.164936,67,81250.76801
-3.18762,14,81252.822985
-2.751914,19,81255.57015
-6.372497,23,81258.933758
-4.784133,35,81265.147632
-6.857775,29,81270.770838
-3.646425,25,81274.510201
-11.153416,119,81295.506632
-3.47323,18,81299.36545
-5.268552,33,81305.204083
-4.987412,38,81312.987833
-7.965059,44,81322.883286
-5.067913,22,81327.493782
-3.419913,27,81332.300704
-4.95151,29,81337.888922
-3.272201,20,81341.190361
-2.709636,21,81344.8294
-3.872437,13,81347.289895
-6.35819,17,81349.821177
-2.871528,23,81353.929905
-4.440045,33,81361.027006
-3.167427,16,81364.437707
-2.545078,32,81370.807541
-3.227343,28,81377.24859
-3.160984,21,81381.638203
-3.506658,29,81387.541577
-5.781889,44,81397.058321
-4.124652,25,81401.742997
-6.354283,74,81417.620002
-4.228382,69,81428.96218
-4.018265,16,81432.336329
-4.152267,26,81438.457623
-4.758911,25,81443.411802
-3.691301,22,81448.001681
-4.114568,21,81452.426936
-6.497317,57,81464.484071
-7.287342,27,81469.779891
-5.406819,34,81475.852118
-7.362547,28,81482.491866
-8.86262,59,81494.537099
-6.29309,62,81507.149526
-2.642867,20,81510.524266
-6.216664,39,81519.16543
-5.709607,20,81523.291799
