EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
3.8863854896015586,64.0,-16.222010057515092,16,-589.3137124679852,16,32.81464,32.58118391036987,1024,0.0,1.6086624,0.0004488825798034668,0.0007519093,0.011177955,0.011177955
2.83808594540364,53.89473684210526,-16.36054082894372,22,-592.2833848387266,38,31.476664,64.77621793746948,2048,0.0,1.6079998,0.0004557371139526367,0.0007263309,0.012285661,0.012285661
1.5805940575556114,54.725,-15.070209823614789,14,-580.6171569084138,52,1.966765,96.74263453483582,3072,0.0,1.6073599,0.00014728307723999023,0.0007533908,0.011616012,0.011616012
0.41516696336125547,61.325,-13.791481004817319,15,-583.4663178824658,67,2.6175482,128.79404211044312,4096,0.0,1.6047366,-0.0018705129623413086,0.000670564,0.011567617,0.011567617
0.32386996824762815,68.075,-12.484715728042993,17,-585.84354954735,84,1.5762312,160.68263149261475,5120,0.0,1.6046994,-0.0001442432403564453,0.0006202231,0.011713199,0.011713199
0.2340653733271994,61.85,-13.032147141607505,16,-581.9931663091645,100,1.1089159,192.12517046928406,6144,0.0,1.6024301,0.0007830262184143066,0.0007032193,0.012028557,0.012028557
0.20091879659957942,56.025,-14.238206988239327,20,-579.1617266893475,120,2.9635808,224.4093406200409,7168,0.0,1.6001208,-0.0008226633071899414,0.0007445356,0.011075875,0.011075875
0.18319836933674374,64.55,-14.244978239328765,11,-583.3600018386235,131,2.2116091,256.7463231086731,8192,0.0,1.596962,-0.0008028745651245117,0.00076990365,0.011710653,0.011710653
0.1586362633036761,74.975,-13.716422443729135,11,-573.9757747749361,142,0.77821004,288.1972086429596,9216,0.0,1.5929356,-0.00023758411407470703,0.00071006734,0.011880813,0.011880813
0.11956074604923521,76.8,-14.038170919042642,18,-576.1644645931447,160,0.96704483,319.7779583930969,10240,0.0,1.5931513,-0.000720977783203125,0.0007761575,0.011708432,0.011708432
0.10212343276493534,71.95,-14.29764857797242,15,-558.7858248127944,175,0.61795413,351.5640621185303,11264,0.0,1.592622,-0.0006135702133178711,0.00077024463,0.012897295,0.012897295
0.08575196746179796,61.05,-13.890854999823052,18,-567.437977851229,193,0.72194576,383.61139392852783,12288,0.0,1.58883,-0.0014333724975585938,0.0007906662,0.012489857,0.012489857
0.07676661751138154,69.375,-13.067694655926553,13,-555.6424359415535,206,0.36918274,415.69311714172363,13312,0.0,1.5905006,-0.001928091049194336,0.00071842544,0.010817945,0.010817945
