EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0,204.8,-3.0567336382514676,4,-314.1527071332559,2089,0.0,7186.576861858368,343040,0.0,2.817546,-5.960464477539062e-07,0.0010142699,0.007222283,0.007222283
0.0,197.3,-3.1859528213808646,5,-326.92491670344026,2094,0.0,7208.280882358551,344064,0.0,2.81366,5.960464477539063e-08,0.0009827777,0.010404449,0.010404449
0.0,204.8,-3.2327696773376515,5,-334.8908519940451,2099,0.0,7229.759395360947,345088,0.0,2.8115017,-4.76837158203125e-07,0.00095187884,0.013691554,0.013691554
0.0,204.8,-3.150618036449984,5,-326.13406615518034,2104,0.0,7250.5485508441925,346112,0.0,2.8132331,-9.5367431640625e-07,0.0009603664,0.008812496,0.008812496
0.0,204.8,-3.048890735561793,5,-361.70518267471346,2109,0.0,7272.002722978592,347136,0.0,2.815615,4.172325134277344e-07,0.0009923219,0.008272367,0.008272367
0.0,203.925,-3.048663481055706,5,-377.33809432853013,2114,0.0,7293.355167150497,348160,0.0,2.8216143,3.5762786865234375e-07,0.0010360917,0.010538952,0.010538952
0.0,194.75,-3.497157124432026,6,-403.8439270377159,2120,0.0,7314.976203203201,349184,0.0,2.8253167,-4.76837158203125e-07,0.0009731897,0.008504648,0.008504648
0.0,193.9,-4.231245953533115,7,-374.6309832330793,2127,0.0,7336.478141546249,350208,0.0,2.8331404,-1.7404556274414062e-05,0.0010158678,0.013306868,0.013306868
0.0,179.45,-4.809033095712504,6,-404.56799270976336,2133,0.0,7358.060753583908,351232,0.0,2.8348489,2.980232238769531e-07,0.0009886591,0.009281506,0.009281506
0.0,176.725,-4.764196704998041,7,-417.27789844945073,2140,0.0,7379.497631072998,352256,0.0,2.833018,-1.1920928955078125e-07,0.0009450953,0.008832342,0.008832342
0.0,171.7,-5.26391384397156,5,-432.6646652216092,2145,0.0,7400.624450206757,353280,0.0,2.8384202,0.0,0.00097000715,0.0073612486,0.0073612486
0.0,169.325,-5.381664201642884,6,-382.7032376507297,2151,0.0,7421.950488328934,354304,0.0,2.8366923,-5.245208740234375e-06,0.0010247884,0.01235651,0.01235651
0.0,171.05,-5.113426673117163,5,-371.4698588572443,2156,0.0,7443.771320104599,355328,0.0,2.832733,-3.5762786865234375e-07,0.0009375327,0.009712851,0.009712851
0.0,172.6,-5.023660890066754,5,-359.9905484877527,2161,0.0,7464.890918016434,356352,0.0,2.8331497,-9.5367431640625e-07,0.00094743964,0.0077752946,0.0077752946
0.0,179.2,-4.376480267689641,6,-366.9410493589938,2167,0.0,7486.227707386017,357376,0.0,2.8334634,0.0,0.0010174715,0.013272847,0.013272847
0.0,183.725,-3.9500644876046906,5,-332.8829764328897,2172,0.0,7507.601011514664,358400,0.0,2.8509436,2.980232238769531e-07,0.0009193014,0.009591049,0.009591049
0.0,190.925,-3.7605230527356506,4,-328.80364138502625,2176,0.0,7528.936888456345,359424,0.0,2.8545122,2.980232238769531e-07,0.00093746366,0.0063816383,0.0063816383
0.0,192.975,-3.5021401732993036,7,-325.90793837513775,2183,0.0,7550.160279035568,360448,0.0,2.854177,-4.172325134277344e-06,0.0010213588,0.010630617,0.010630617
0.0,194.3,-3.1548913853627267,5,-325.04677586518227,2188,0.0,7571.650624990463,361472,0.0,2.8632283,1.7881393432617188e-07,0.00095588266,0.009133121,0.009133121
